time,lng,lat
2024/5/17 8:40,123.9318,39.82446
2024/5/17 8:40,123.9318,39.82446
2024/5/17 8:40,123.9318,39.82446
2024/5/17 8:50,123.93225,39.82436
2024/5/17 8:50,123.93225,39.82435
2024/5/17 8:50,123.93224,39.82435
2024/5/17 8:50,123.93224,39.82435
2024/5/17 8:50,123.93221,39.82437
2024/5/17 8:50,123.93223,39.82441
2024/5/17 8:50,123.93217,39.82445
2024/5/17 8:50,123.93214,39.82448
2024/5/17 8:50,123.93212,39.82449
2024/5/17 9:00,123.93251,39.82437
2024/5/17 9:00,123.93252,39.82436
2024/5/17 9:00,123.93252,39.82435
2024/5/17 9:00,123.93252,39.82435
2024/5/17 9:00,123.93252,39.82435
2024/5/17 9:00,123.93253,39.82435
2024/5/17 9:00,123.93253,39.82435
2024/5/17 9:00,123.93253,39.82435
2024/5/17 9:00,123.93253,39.82435
2024/5/17 9:00,123.93253,39.82435
2024/5/17 9:20,123.93289,39.82436
2024/5/17 9:20,123.93288,39.82436
2024/5/17 9:20,123.93288,39.82435
2024/5/17 9:20,123.93288,39.82435
2024/5/17 9:20,123.93288,39.82435
2024/5/17 9:20,123.93288,39.82435
2024/5/17 9:20,123.93288,39.82435
2024/5/17 9:20,123.93288,39.82434
2024/5/17 9:20,123.93288,39.82435
2024/5/17 9:20,123.93288,39.82435
2024/5/17 9:30,123.93264,39.82434
2024/5/17 9:30,123.93262,39.82436
2024/5/17 9:30,123.93261,39.82436
2024/5/17 9:30,123.93259,39.82438
2024/5/17 9:30,123.93259,39.82439
2024/5/17 9:30,123.93259,39.82439
2024/5/17 9:30,123.93259,39.82437
2024/5/17 9:30,123.9327,39.82429
2024/5/17 9:30,123.9327,39.82435
2024/5/17 9:40,123.93341,39.82435
2024/5/17 9:40,123.9334,39.82435
2024/5/17 9:40,123.9334,39.82435
2024/5/17 9:40,123.93339,39.82436
2024/5/17 9:40,123.93338,39.82436
2024/5/17 9:40,123.93338,39.82436
2024/5/17 9:40,123.93337,39.82436
2024/5/17 9:40,123.93337,39.82436
2024/5/17 9:40,123.93337,39.82435
2024/5/17 9:40,123.93337,39.82436
2024/5/17 9:50,123.92952,39.8245
2024/5/17 9:50,123.9295,39.82452
2024/5/17 9:50,123.92949,39.82455
2024/5/17 9:50,123.92949,39.82455
2024/5/17 9:50,123.92947,39.82457
2024/5/17 9:50,123.92947,39.82457
2024/5/17 9:50,123.92948,39.82457
2024/5/17 9:50,123.92949,39.82456
2024/5/17 9:50,123.92967,39.82441
2024/5/17 10:00,123.92956,39.82457
2024/5/17 10:00,123.92957,39.82457
2024/5/17 10:00,123.92958,39.82456
2024/5/17 10:00,123.92959,39.82456
2024/5/17 10:00,123.92959,39.82456
2024/5/17 10:00,123.9296,39.82455
2024/5/17 10:00,123.9296,39.82455
2024/5/17 10:00,123.92961,39.82454
2024/5/17 10:00,123.92961,39.82454
2024/5/17 10:00,123.92961,39.82454
2024/5/17 10:10,123.92991,39.82459
2024/5/17 10:10,123.92991,39.8246
2024/5/17 10:10,123.92991,39.8246
2024/5/17 10:10,123.92991,39.8246
2024/5/17 10:10,123.92992,39.82458
2024/5/17 10:10,123.92993,39.82456
2024/5/17 10:10,123.92993,39.82456
2024/5/17 10:10,123.92993,39.82456
2024/5/17 10:10,123.92993,39.82456
2024/5/17 10:10,123.92993,39.82456
2024/5/17 10:20,123.93012,39.82451
2024/5/17 10:20,123.93012,39.8245
2024/5/17 10:20,123.93012,39.8245
2024/5/17 10:20,123.93012,39.8245
2024/5/17 10:20,123.93011,39.8245
2024/5/17 10:20,123.93011,39.8245
2024/5/17 10:20,123.93011,39.8245
2024/5/17 10:20,123.93011,39.8245
2024/5/17 10:20,123.9301,39.8245
2024/5/17 10:20,123.9301,39.82451
2024/5/17 10:30,123.93047,39.82456
2024/5/17 10:30,123.93048,39.82455
2024/5/17 10:30,123.93049,39.82454
2024/5/17 10:30,123.93049,39.82454
2024/5/17 10:30,123.93049,39.82454
2024/5/17 10:30,123.9305,39.82453
2024/5/17 10:30,123.93051,39.82453
2024/5/17 10:30,123.93051,39.82453
2024/5/17 10:30,123.93051,39.82452
2024/5/17 10:30,123.93051,39.82452
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:40,123.93105,39.82573
2024/5/17 10:50,123.93077,39.82573
2024/5/17 10:50,123.93077,39.82572
2024/5/17 10:50,123.93077,39.82572
2024/5/17 10:50,123.93077,39.82572
2024/5/17 10:50,123.93077,39.82572
2024/5/17 10:50,123.93077,39.82572
2024/5/17 10:50,123.93077,39.82572
2024/5/17 10:50,123.93077,39.82572
2024/5/17 10:50,123.93077,39.82572
2024/5/17 10:50,123.93077,39.82572
2024/5/17 11:00,123.93062,39.82678
2024/5/17 11:00,123.93063,39.82677
2024/5/17 11:00,123.93063,39.82677
2024/5/17 11:00,123.93063,39.82676
2024/5/17 11:00,123.93062,39.82677
2024/5/17 11:00,123.93062,39.82677
2024/5/17 11:00,123.93061,39.82677
2024/5/17 11:00,123.93061,39.82678
2024/5/17 11:00,123.93061,39.82678
2024/5/17 11:00,123.93061,39.82679
2024/5/17 11:10,123.93124,39.82578
2024/5/17 11:10,123.93127,39.82576
2024/5/17 11:10,123.93128,39.82575
2024/5/17 11:10,123.93128,39.82575
2024/5/17 11:10,123.93128,39.82575
2024/5/17 11:10,123.93128,39.82575
2024/5/17 11:10,123.93129,39.82575
2024/5/17 11:10,123.93129,39.82575
2024/5/17 11:10,123.93129,39.82575
2024/5/17 11:10,123.93129,39.82575
2024/5/17 11:20,123.93322,39.82792
2024/5/17 11:20,123.93323,39.82804
2024/5/17 11:20,123.93323,39.82817
2024/5/17 11:20,123.93325,39.82828
2024/5/17 11:20,123.93327,39.8284
2024/5/17 11:20,123.93333,39.82852
2024/5/17 11:20,123.93341,39.82865
2024/5/17 11:20,123.93348,39.82877
2024/5/17 11:20,123.93354,39.82889
2024/5/17 11:20,123.93361,39.829
2024/5/17 11:30,123.92971,39.82579
2024/5/17 11:30,123.92971,39.8258
2024/5/17 11:30,123.9297,39.8258
2024/5/17 11:30,123.9297,39.82581
2024/5/17 11:30,123.9297,39.82581
2024/5/17 11:30,123.9297,39.82581
2024/5/17 11:30,123.92969,39.82581
2024/5/17 11:30,123.92969,39.82581
2024/5/17 11:30,123.92968,39.82581
2024/5/17 11:30,123.92968,39.82581
2024/5/17 11:40,123.92914,39.82583
2024/5/17 11:40,123.92914,39.82583
2024/5/17 11:40,123.92914,39.82583
2024/5/17 11:40,123.92914,39.82582
2024/5/17 11:40,123.92915,39.82582
2024/5/17 11:40,123.92915,39.82582
2024/5/17 11:40,123.92915,39.82582
2024/5/17 11:40,123.92915,39.82581
2024/5/17 11:40,123.92916,39.82581
2024/5/17 11:40,123.92916,39.82581
2024/5/17 11:50,123.9298,39.8258
2024/5/17 11:50,123.92981,39.8258
2024/5/17 11:50,123.92981,39.8258
2024/5/17 11:50,123.9298,39.8258
2024/5/17 11:50,123.9298,39.8258
2024/5/17 11:50,123.9298,39.82579
2024/5/17 11:50,123.9298,39.82579
2024/5/17 11:50,123.9298,39.82579
2024/5/17 11:50,123.9298,39.82579
2024/5/17 11:50,123.9298,39.82579
2024/5/17 12:00,123.93086,39.82571
2024/5/17 12:00,123.93086,39.82571
2024/5/17 12:00,123.93087,39.82572
2024/5/17 12:00,123.93088,39.82572
2024/5/17 12:00,123.93088,39.82572
2024/5/17 12:00,123.93089,39.82572
2024/5/17 12:00,123.93089,39.82572
2024/5/17 12:00,123.93089,39.82573
2024/5/17 12:00,123.93089,39.82573
2024/5/17 12:00,123.93089,39.82573
2024/5/17 12:10,123.93063,39.8258
2024/5/17 12:10,123.93066,39.82582
2024/5/17 12:10,123.93065,39.82582
2024/5/17 12:10,123.93065,39.82582
2024/5/17 12:10,123.93066,39.82582
2024/5/17 12:10,123.93066,39.82582
2024/5/17 12:10,123.93065,39.82582
2024/5/17 12:10,123.93065,39.82582
2024/5/17 12:10,123.93065,39.82581
2024/5/17 12:10,123.93064,39.82581
2024/5/17 12:20,123.92864,39.82458
2024/5/17 12:20,123.92861,39.8246
2024/5/17 12:20,123.92859,39.8246
2024/5/17 12:20,123.92858,39.8246
2024/5/17 12:20,123.92857,39.82459
2024/5/17 12:20,123.92856,39.82459
2024/5/17 12:20,123.92855,39.8246
2024/5/17 12:20,123.92855,39.8246
2024/5/17 12:20,123.92855,39.8246
2024/5/17 12:20,123.92855,39.8246
2024/5/17 12:30,123.92822,39.82464
2024/5/17 12:30,123.92822,39.82465
2024/5/17 12:30,123.92822,39.82466
2024/5/17 12:30,123.92822,39.82468
2024/5/17 12:30,123.92823,39.82466
2024/5/17 12:30,123.92826,39.82467
2024/5/17 12:30,123.92827,39.82466
2024/5/17 12:30,123.92827,39.82466
2024/5/17 12:30,123.92827,39.82465
2024/5/17 12:30,123.92827,39.82465
2024/5/17 12:40,123.92802,39.82588
2024/5/17 12:40,123.92806,39.82587
2024/5/17 12:40,123.92807,39.82587
2024/5/17 12:40,123.92808,39.82586
2024/5/17 12:40,123.92809,39.82586
2024/5/17 12:40,123.9281,39.82586
2024/5/17 12:40,123.9281,39.82585
2024/5/17 12:40,123.9281,39.82585
2024/5/17 12:40,123.9281,39.82585
2024/5/17 12:40,123.92809,39.82585
2024/5/17 12:50,123.9293,39.8258
2024/5/17 12:50,123.9293,39.8258
2024/5/17 12:50,123.92931,39.8258
2024/5/17 12:50,123.92931,39.8258
2024/5/17 12:50,123.92932,39.8258
2024/5/17 12:50,123.92932,39.8258
2024/5/17 12:50,123.92932,39.8258
2024/5/17 12:50,123.92933,39.8258
2024/5/17 12:50,123.92933,39.8258
2024/5/17 12:50,123.92933,39.8258
2024/5/17 13:00,123.9314,39.82565
2024/5/17 13:00,123.93136,39.82567
2024/5/17 13:00,123.93135,39.82568
2024/5/17 13:00,123.93135,39.82569
2024/5/17 13:00,123.93134,39.8257
2024/5/17 13:00,123.93134,39.8257
2024/5/17 13:00,123.93134,39.82571
2024/5/17 13:00,123.93135,39.82571
2024/5/17 13:00,123.93135,39.82571
2024/5/17 13:00,123.93136,39.82571
2024/5/17 13:10,123.94617,39.84353
2024/5/17 13:10,123.94617,39.84354
2024/5/17 13:10,123.94619,39.84353
2024/5/17 13:10,123.9462,39.84353
2024/5/17 13:10,123.94621,39.84353
2024/5/17 13:10,123.94621,39.84352
2024/5/17 13:10,123.94622,39.84352
2024/5/17 13:10,123.94622,39.84352
2024/5/17 13:10,123.94622,39.84352
2024/5/17 13:10,123.94622,39.84352
2024/5/17 13:20,123.9465,39.84446
2024/5/17 13:20,123.94649,39.84449
2024/5/17 13:20,123.94653,39.84447
2024/5/17 13:20,123.94655,39.84446
2024/5/17 13:20,123.94652,39.84447
2024/5/17 13:20,123.94649,39.84449
2024/5/17 13:20,123.94649,39.84449
2024/5/17 13:20,123.94648,39.84449
2024/5/17 13:20,123.94648,39.84449
2024/5/17 13:20,123.94648,39.8445
2024/5/17 13:30,123.94624,39.84534
2024/5/17 13:30,123.94632,39.84532
2024/5/17 13:30,123.94633,39.84531
2024/5/17 13:30,123.94632,39.84531
2024/5/17 13:30,123.94629,39.84532
2024/5/17 13:30,123.94626,39.84533
2024/5/17 13:30,123.94624,39.84534
2024/5/17 13:30,123.94623,39.84534
2024/5/17 13:30,123.94623,39.84534
2024/5/17 13:30,123.94623,39.84533
2024/5/17 13:40,123.94629,39.84452
2024/5/17 13:40,123.94631,39.8445
2024/5/17 13:40,123.9465,39.84446
2024/5/17 13:40,123.94651,39.84445
2024/5/17 13:40,123.94652,39.84446
2024/5/17 13:40,123.9465,39.84447
2024/5/17 13:40,123.94647,39.84448
2024/5/17 13:40,123.94646,39.84448
2024/5/17 13:40,123.94645,39.84448
2024/5/17 13:40,123.94645,39.84448
2024/5/17 13:50,123.9491,39.8441
2024/5/17 13:50,123.94911,39.84407
2024/5/17 13:50,123.94911,39.84407
2024/5/17 13:50,123.94902,39.84411
2024/5/17 13:50,123.94898,39.84413
2024/5/17 13:50,123.94895,39.84414
2024/5/17 13:50,123.94894,39.84415
2024/5/17 13:50,123.94894,39.84415
2024/5/17 13:50,123.94894,39.84415
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:00,123.94991,39.84452
2024/5/17 14:10,123.95081,39.84467
2024/5/17 14:10,123.95081,39.84468
2024/5/17 14:10,123.95081,39.84469
2024/5/17 14:10,123.95081,39.84469
2024/5/17 14:10,123.95081,39.84468
2024/5/17 14:10,123.95081,39.84468
2024/5/17 14:10,123.9508,39.84468
2024/5/17 14:10,123.9508,39.84468
2024/5/17 14:10,123.9508,39.84469
2024/5/17 14:10,123.9508,39.84469
2024/5/17 14:20,123.94779,39.84359
2024/5/17 14:20,123.94779,39.84359
2024/5/17 14:20,123.9478,39.84359
2024/5/17 14:20,123.94781,39.84359
2024/5/17 14:20,123.9478,39.84359
2024/5/17 14:20,123.94779,39.84359
2024/5/17 14:20,123.94779,39.84359
2024/5/17 14:20,123.94779,39.84359
2024/5/17 14:20,123.94779,39.84359
2024/5/17 14:20,123.9478,39.84359
2024/5/17 14:30,123.9479,39.84359
2024/5/17 14:30,123.9479,39.84358
2024/5/17 14:30,123.94791,39.84358
2024/5/17 14:30,123.94791,39.84358
2024/5/17 14:30,123.94792,39.84357
2024/5/17 14:30,123.94793,39.84357
2024/5/17 14:30,123.94793,39.84356
2024/5/17 14:30,123.94793,39.84356
2024/5/17 14:30,123.94793,39.84356
2024/5/17 14:30,123.94793,39.84355
2024/5/17 14:40,123.94758,39.8435
2024/5/17 14:40,123.94758,39.8435
2024/5/17 14:40,123.94758,39.8435
2024/5/17 14:40,123.94758,39.8435
2024/5/17 14:40,123.94758,39.8435
2024/5/17 14:40,123.94758,39.8435
2024/5/17 14:40,123.94759,39.84351
2024/5/17 14:40,123.94759,39.84351
2024/5/17 14:40,123.94759,39.84351
2024/5/17 14:40,123.94758,39.84351
2024/5/17 14:50,123.94755,39.84367
2024/5/17 14:50,123.94755,39.84367
2024/5/17 14:50,123.94755,39.84367
2024/5/17 14:50,123.94755,39.84366
2024/5/17 14:50,123.94755,39.84366
2024/5/17 14:50,123.94755,39.84366
2024/5/17 14:50,123.94755,39.84366
2024/5/17 14:50,123.94755,39.84366
2024/5/17 14:50,123.94755,39.84366
2024/5/17 14:50,123.94755,39.84366
2024/5/17 15:00,123.94856,39.84396
2024/5/17 15:00,123.94856,39.84396
2024/5/17 15:00,123.94856,39.84396
2024/5/17 15:00,123.94856,39.84396
2024/5/17 15:00,123.94856,39.84396
2024/5/17 15:00,123.94856,39.84397
2024/5/17 15:00,123.94856,39.84397
2024/5/17 15:00,123.94857,39.84397
2024/5/17 15:00,123.94857,39.84397
2024/5/17 15:00,123.94857,39.84397
2024/5/17 15:10,123.94825,39.84339
2024/5/17 15:10,123.94826,39.8434
2024/5/17 15:10,123.94826,39.8434
2024/5/17 15:10,123.94826,39.8434
2024/5/17 15:10,123.94826,39.8434
2024/5/17 15:10,123.94826,39.8434
2024/5/17 15:10,123.94826,39.84339
2024/5/17 15:10,123.94826,39.84339
2024/5/17 15:10,123.94826,39.84339
2024/5/17 15:10,123.94826,39.84339
2024/5/17 15:20,123.95342,39.85046
2024/5/17 15:20,123.95342,39.85047
2024/5/17 15:20,123.95341,39.85046
2024/5/17 15:20,123.9534,39.85045
2024/5/17 15:20,123.9534,39.85044
2024/5/17 15:20,123.9534,39.85044
2024/5/17 15:20,123.95339,39.85044
2024/5/17 15:20,123.95339,39.85044
2024/5/17 15:20,123.95339,39.85043
2024/5/17 15:20,123.95339,39.85043
2024/5/17 15:30,123.95347,39.85027
2024/5/17 15:30,123.95347,39.85026
2024/5/17 15:30,123.95348,39.85026
2024/5/17 15:30,123.95348,39.85026
2024/5/17 15:30,123.95348,39.85026
2024/5/17 15:30,123.95349,39.85026
2024/5/17 15:30,123.95349,39.85026
2024/5/17 15:30,123.95349,39.85026
2024/5/17 15:30,123.9535,39.85026
2024/5/17 15:30,123.9535,39.85026
2024/5/17 15:40,123.95394,39.84982
2024/5/17 15:40,123.95394,39.84981
2024/5/17 15:40,123.95394,39.84981
2024/5/17 15:40,123.95394,39.84981
2024/5/17 15:40,123.95395,39.84981
2024/5/17 15:40,123.95395,39.84981
2024/5/17 15:40,123.95395,39.84981
2024/5/17 15:40,123.95395,39.84981
2024/5/17 15:40,123.95395,39.84981
2024/5/17 15:40,123.95395,39.84981
2024/5/17 15:50,123.95394,39.84952
2024/5/17 15:50,123.95394,39.84951
2024/5/17 15:50,123.95395,39.84952
2024/5/17 15:50,123.95395,39.84952
2024/5/17 15:50,123.95395,39.84952
2024/5/17 15:50,123.95395,39.84952
2024/5/17 15:50,123.95394,39.84952
2024/5/17 15:50,123.95394,39.84952
2024/5/17 15:50,123.95394,39.84952
2024/5/17 15:50,123.95394,39.84952
2024/5/17 16:00,123.95646,39.83916
2024/5/17 16:00,123.95652,39.83906
2024/5/17 16:00,123.95659,39.83897
2024/5/17 16:00,123.95661,39.83888
2024/5/17 16:00,123.95657,39.83878
2024/5/17 16:00,123.95649,39.83869
2024/5/17 16:00,123.95638,39.8386
2024/5/17 16:00,123.95626,39.83849
2024/5/17 16:00,123.9562,39.83837
2024/5/17 16:00,123.95621,39.83825
2024/5/17 16:10,123.93276,39.8257
2024/5/17 16:10,123.93276,39.8257
2024/5/17 16:10,123.93276,39.8257
2024/5/17 16:10,123.93276,39.8257
2024/5/17 16:10,123.93276,39.8257
2024/5/17 16:10,123.93276,39.8257
2024/5/17 16:10,123.93276,39.8257
2024/5/17 16:10,123.93276,39.8257
2024/5/17 16:10,123.93276,39.8257
2024/5/17 16:10,123.93276,39.82571
2024/5/17 16:20,123.93279,39.82565
2024/5/17 16:20,123.93279,39.82566
2024/5/17 16:20,123.9328,39.82566
2024/5/17 16:20,123.9328,39.82566
2024/5/17 16:20,123.93281,39.82566
2024/5/17 16:20,123.93281,39.82566
2024/5/17 16:20,123.93282,39.82566
2024/5/17 16:20,123.93282,39.82566
2024/5/17 16:20,123.93282,39.82566
2024/5/17 16:20,123.93283,39.82566
2024/5/17 16:30,123.93315,39.82437
2024/5/17 16:30,123.93315,39.82437
2024/5/17 16:30,123.93315,39.82437
2024/5/17 16:30,123.93315,39.82437
2024/5/17 16:30,123.93315,39.82437
2024/5/17 16:30,123.93316,39.82437
2024/5/17 16:30,123.93316,39.82437
2024/5/17 16:30,123.93316,39.82437
2024/5/17 16:30,123.93316,39.82437
2024/5/17 16:30,123.93316,39.82437
2024/5/17 16:40,123.93338,39.82435
2024/5/17 16:40,123.93339,39.82434
2024/5/17 16:40,123.9334,39.82434
2024/5/17 16:40,123.93341,39.82434
2024/5/17 16:40,123.93342,39.82434
2024/5/17 16:40,123.93342,39.82433
2024/5/17 16:40,123.93342,39.82433
2024/5/17 16:40,123.93342,39.82433
2024/5/17 16:40,123.93343,39.82433
2024/5/17 16:40,123.93344,39.82433
2024/5/17 16:50,123.92857,39.82586
2024/5/17 16:50,123.92856,39.82585
2024/5/17 16:50,123.92856,39.82585
2024/5/17 16:50,123.92856,39.82585
2024/5/17 16:50,123.92856,39.82585
2024/5/17 16:50,123.92856,39.82585
2024/5/17 16:50,123.92856,39.82585
2024/5/17 16:50,123.92856,39.82585
2024/5/17 16:50,123.92856,39.82585
2024/5/17 16:50,123.92856,39.82585
2024/5/17 17:00,123.92901,39.82576
2024/5/17 17:00,123.92901,39.82576
2024/5/17 17:00,123.929,39.82576
2024/5/17 17:00,123.929,39.82575
2024/5/17 17:00,123.92901,39.82576
2024/5/17 17:00,123.92901,39.82576
2024/5/17 17:00,123.92902,39.82576
2024/5/17 17:00,123.92902,39.82576
2024/5/17 17:00,123.92903,39.82576
2024/5/17 17:00,123.92903,39.82576
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:10,123.92862,39.82458
2024/5/17 17:20,123.92879,39.8246
2024/5/17 17:20,123.92879,39.8246
2024/5/17 17:20,123.92879,39.82459
2024/5/17 17:20,123.9288,39.82459
2024/5/17 17:20,123.9288,39.82459
2024/5/17 17:20,123.9288,39.8246
2024/5/17 17:20,123.92881,39.8246
2024/5/17 17:20,123.92881,39.8246
2024/5/17 17:20,123.92881,39.8246
2024/5/17 17:20,123.92882,39.8246
2024/5/17 17:30,123.92964,39.8245
2024/5/17 17:30,123.92966,39.82448
2024/5/17 17:30,123.92966,39.82447
2024/5/17 17:30,123.92965,39.82447
2024/5/17 17:30,123.92966,39.82447
2024/5/17 17:30,123.92966,39.82448
2024/5/17 17:30,123.92965,39.82448
2024/5/17 17:30,123.92965,39.82449
2024/5/17 17:30,123.92965,39.82449
2024/5/17 17:30,123.92965,39.82449
2024/5/17 17:40,123.93066,39.82577
2024/5/17 17:40,123.93067,39.82576
2024/5/17 17:40,123.93066,39.82574
2024/5/17 17:40,123.93067,39.82575
2024/5/17 17:40,123.9306,39.8258
2024/5/17 17:40,123.9306,39.8258
2024/5/17 17:40,123.9306,39.8258
2024/5/17 17:40,123.9306,39.8258
2024/5/17 17:40,123.9306,39.82579
2024/5/17 17:50,123.93065,39.82571
2024/5/17 17:50,123.93066,39.82574
2024/5/17 17:50,123.93064,39.82574
2024/5/17 17:50,123.93068,39.82578
2024/5/17 17:50,123.93067,39.82581
2024/5/17 17:50,123.93067,39.82581
2024/5/17 17:50,123.93067,39.82581
2024/5/17 17:50,123.93068,39.82581
2024/5/17 17:50,123.93068,39.82579
2024/5/17 17:50,123.93069,39.82579
2024/5/17 18:00,123.9306,39.82576
2024/5/17 18:00,123.9306,39.82576
2024/5/17 18:00,123.93061,39.82576
2024/5/17 18:00,123.93061,39.82576
2024/5/17 18:00,123.93061,39.82576
2024/5/17 18:00,123.93061,39.82576
2024/5/17 18:00,123.93061,39.82576
2024/5/17 18:00,123.93061,39.82576
2024/5/17 18:00,123.93061,39.82576
2024/5/17 18:00,123.93061,39.82576
2024/5/17 18:10,123.93138,39.82571
2024/5/17 18:10,123.93138,39.82571
2024/5/17 18:10,123.93138,39.82572
2024/5/17 18:10,123.93138,39.82572
2024/5/17 18:10,123.93139,39.82572
2024/5/17 18:10,123.93139,39.82572
2024/5/17 18:10,123.93139,39.82572
2024/5/17 18:10,123.93139,39.82572
2024/5/17 18:10,123.93139,39.82572
2024/5/17 18:10,123.9314,39.82572
2024/5/17 18:20,123.93255,39.82437
2024/5/17 18:20,123.93254,39.82437
2024/5/17 18:20,123.93254,39.82437
2024/5/17 18:20,123.93254,39.82437
2024/5/17 18:20,123.93254,39.82437
2024/5/17 18:20,123.93254,39.82437
2024/5/17 18:20,123.93254,39.82437
2024/5/17 18:20,123.93255,39.82438
2024/5/17 18:20,123.93255,39.82438
2024/5/17 18:20,123.93256,39.82438
2024/5/17 18:30,123.93362,39.82434
2024/5/17 18:30,123.93361,39.82435
2024/5/17 18:30,123.9336,39.82436
2024/5/17 18:30,123.9336,39.82436
2024/5/17 18:30,123.9336,39.82436
2024/5/17 18:30,123.93361,39.82436
2024/5/17 18:30,123.93361,39.82436
2024/5/17 18:30,123.93362,39.82436
2024/5/17 18:30,123.93362,39.82435
2024/5/17 18:30,123.93363,39.82435
2024/5/17 18:40,123.93417,39.82511
2024/5/17 18:40,123.93418,39.82508
2024/5/17 18:40,123.93419,39.82508
2024/5/17 18:40,123.93419,39.82507
2024/5/17 18:40,123.93419,39.82507
2024/5/17 18:40,123.93419,39.82507
2024/5/17 18:40,123.93419,39.82507
2024/5/17 18:40,123.93419,39.82507
2024/5/17 18:40,123.93419,39.82507
2024/5/17 18:40,123.93419,39.82507
2024/5/17 18:50,123.93414,39.82528
2024/5/17 18:50,123.93415,39.82527
2024/5/17 18:50,123.93416,39.82527
2024/5/17 18:50,123.93416,39.82527
2024/5/17 18:50,123.93416,39.82526
2024/5/17 18:50,123.93416,39.82526
2024/5/17 18:50,123.93416,39.82526
2024/5/17 18:50,123.93416,39.82526
2024/5/17 18:50,123.93416,39.82526
2024/5/17 18:50,123.93416,39.82526
2024/5/17 19:00,123.93421,39.82498
2024/5/17 19:00,123.93421,39.82498
2024/5/17 19:00,123.9342,39.82499
2024/5/17 19:00,123.9342,39.825
2024/5/17 19:00,123.9342,39.82499
2024/5/17 19:00,123.9342,39.825
2024/5/17 19:00,123.9342,39.825
2024/5/17 19:00,123.9342,39.825
2024/5/17 19:00,123.9342,39.825
2024/5/17 19:00,123.9342,39.825
2024/5/17 19:10,123.93411,39.82463
2024/5/17 19:10,123.93411,39.82462
2024/5/17 19:10,123.93411,39.82463
2024/5/17 19:10,123.93411,39.82463
2024/5/17 19:10,123.93411,39.82463
2024/5/17 19:10,123.93411,39.82463
2024/5/17 19:10,123.93411,39.82462
2024/5/17 19:10,123.93411,39.82462
2024/5/17 19:10,123.93411,39.82462
2024/5/17 19:10,123.93411,39.82462
2024/5/17 19:20,123.93577,39.81405
2024/5/17 19:20,123.93577,39.8141
2024/5/17 19:20,123.93577,39.81411
2024/5/17 19:20,123.93576,39.81411
2024/5/17 19:20,123.93577,39.81411
2024/5/17 19:20,123.93577,39.81411
2024/5/17 19:20,123.93578,39.81411
2024/5/17 19:20,123.93578,39.81411
2024/5/17 19:20,123.93579,39.8141
2024/5/17 19:20,123.93579,39.8141
2024/5/17 19:30,123.93588,39.81408
2024/5/17 19:30,123.93588,39.81408
2024/5/17 19:30,123.93588,39.81408
2024/5/17 19:30,123.9359,39.81407
2024/5/17 19:30,123.93589,39.81407
2024/5/17 19:30,123.93588,39.81408
2024/5/17 19:30,123.93585,39.81406
2024/5/17 19:30,123.93584,39.81407
2024/5/17 19:30,123.93583,39.81407
2024/5/17 19:30,123.93582,39.81407
2024/5/17 19:40,123.93585,39.81405
2024/5/17 19:40,123.93585,39.81405
2024/5/17 19:40,123.93585,39.81405
2024/5/17 19:40,123.93585,39.81405
2024/5/17 19:40,123.93585,39.81405
2024/5/17 19:40,123.93585,39.81405
2024/5/17 19:40,123.93585,39.81405
2024/5/17 19:40,123.93585,39.81405
2024/5/17 19:40,123.93585,39.81405
2024/5/17 19:40,123.93585,39.81405
